Gene	Isoform	ExplogFC/FC	P
ENSG00000197006	ENST00000396014	1.0217773238714	0.95305
ENSG00000197006	ENST00000564733	0.942677555923988	0.90457
ENSG00000197006	ENST00000567404	0.8659886727196	0.73168
ENSG00000197006	ENST00000615720	0.972749375015705	0.94844
ENSG00000197013	Expression	-0.0275040286558824	0.96347
ENSG00000197013	ENST00000358491	1.00330448164747	0.97682
ENSG00000197013	ENST00000596237	0.952722067116419	0.95605
ENSG00000197021	Expression	0.00302122496655598	0.98619
ENSG00000197021	ENST00000370404	0.968299519892478	0.93197
ENSG00000197021	ENST00000370406	0.940203338850647	0.90543
ENSG00000197021	ENST00000462691	1.09940190289039	0.81941
ENSG00000197037	Expression	-0.471169764575735	0.59553
ENSG00000197037	ENST00000394152	1.02209682032894	0.96456
ENSG00000197037	ENST00000481424	0.920441448745806	0.90086
ENSG00000197045	Expression	-0.00102772792305895	0.98828
ENSG00000197045	ENST00000358056	1.00266409729322	0.98199
ENSG00000197045	ENST00000554908	0.930427226924527	0.93678
ENSG00000197070	Expression	-0.00441790909432243	0.98839
ENSG00000197070	ENST00000371421	1.01551175890506	0.95617
ENSG00000197070	ENST00000461627	0.952480402183957	0.90621
ENSG00000197070	ENST00000491911	0.960972267890418	0.92581
ENSG00000197070	ENST00000495220	0.962429474714213	0.90886
ENSG00000197070	ENST00000497877	0.917524251972378	0.85071
ENSG00000197111	Expression	-0.168318596325856	0.76042
ENSG00000197111	ENST00000546463	1.00750517886571	0.91103
ENSG00000197111	ENST00000547048	0.998259180459225	0.90565
ENSG00000197111	ENST00000547859	1.06632168110773	0.85529
ENSG00000197111	ENST00000548933	0.960030181734847	0.89583
ENSG00000197111	ENST00000550585	0.913248361222519	0.83479
ENSG00000197111	ENST00000553064	0.977271671825034	0.90411
ENSG00000197114	Expression	-0.00827310597516362	0.98381
ENSG00000197114	ENST00000355969	1.01120326939798	0.98064
ENSG00000197114	ENST00000477340	0.936026113224474	0.94343
ENSG00000197136	Expression	-0.0106342411455822	0.98373
ENSG00000197136	ENST00000355703	1.01077453415269	0.98245
ENSG00000197136	ENST00000439247	0.986989765076541	0.98162
ENSG00000197142	Expression	0.0377704019255836	0.94806
ENSG00000197142	ENST00000354273	0.999897169593194	0.98183
ENSG00000197142	ENST00000356116	1.00010279453019	0.98183
ENSG00000197150	Expression	-0.0334074989359628	0.95452
ENSG00000197150	ENST00000297504	1.04457590991466	0.91716
ENSG00000197150	ENST00000358849	0.902814395614283	0.84066
ENSG00000197150	ENST00000477092	1.10921397823399	0.7976
ENSG00000197162	Expression	-0.0422038977839682	0.95224
ENSG00000197162	ENST00000395216	0.936482669464327	0.92978
ENSG00000197162	ENST00000470110	1.05095411735637	0.94507
ENSG00000197170	Expression	0.0014328823275075	0.99008
ENSG00000197170	ENST00000356126	0.936680388310228	0.93921
ENSG00000197170	ENST00000357146	1.0298271420748	0.95513
ENSG00000197170	ENST00000584008	1.08328540190335	0.88662
ENSG00000197217	Expression	-0.201324191085036	0.72746
ENSG00000197217	ENST00000358689	1.01133250278129	0.98319
ENSG00000197217	ENST00000417069	0.934346771075864	0.94738
ENSG00000197223	Expression	-0.0055977983834641	0.98591
ENSG00000197223	ENST00000407324	0.997268536437859	0.97491
ENSG00000197223	ENST00000410067	1.02474564978148	0.97002
ENSG00000197226	Expression	-0.023368251924565	0.96805
ENSG00000197226	ENST00000355235	1.01649155644631	0.99468
ENSG00000197226	ENST00000519746	0.80218742481853	0.50891
ENSG00000197249	Expression	0.00966175756007228	0.98284
ENSG00000197249	ENST00000393087	1.00596058416207	0.9803
ENSG00000197249	ENST00000440909	0.935944762166138	0.94309
ENSG00000197302	Expression	2.96850761112125e-05	0.98798
ENSG00000197302	ENST00000316491	1.05821339449105	0.89225
ENSG00000197302	ENST00000531864	1.02275687178765	0.93107
ENSG00000197302	ENST00000534277	0.980304141958461	0.94201
ENSG00000197323	Expression	-0.00603614745512079	0.98533
ENSG00000197323	ENST00000358465	1.00205311795854	0.97836
ENSG00000197323	ENST00000476908	0.957638514952837	0.96108
ENSG00000197324	Expression	0.00753275037996106	0.9869
ENSG00000197324	ENST00000359591	0.982783745513583	0.99024
ENSG00000197324	ENST00000546834	1.04452860756448	0.97972
ENSG00000197343	Expression	-0.183900284860071	0.72014
ENSG00000197343	ENST00000320583	1.04429724484699	0.91723
ENSG00000197343	ENST00000394163	0.843399657874975	0.65968
ENSG00000197343	ENST00000419215	1.07365124955305	0.87762
ENSG00000197343	ENST00000467680	0.940963473732419	0.90546
ENSG00000197386	Expression	-0.00558993317937027	0.98585
ENSG00000197386	ENST00000355072	1.00410758780401	0.98062
ENSG00000197386	ENST00000510626	0.969725909599265	0.97252
ENSG00000197429	Expression	-0.0193485861134283	0.97274
ENSG00000197429	ENST00000359942	0.913271117964639	0.91004
ENSG00000197429	ENST00000396478	1.01948928882273	0.97981
ENSG00000197448	Expression	-0.0245981173291963	0.96954
ENSG00000197448	ENST00000358406	1.05821419750728	0.91558
ENSG00000197448	ENST00000409500	0.933844084453637	0.8795
ENSG00000197448	ENST00000473649	0.868927149642414	0.74428
ENSG00000197448	ENST00000479303	0.910506630781406	0.85977
ENSG00000197448	ENST00000489654	0.890181166212628	0.7894
ENSG00000197448	ENST00000494735	0.907958840679303	0.83088
ENSG00000197535	Expression	-1.10514920501147	0.09506
ENSG00000197535	ENST00000356338	0.871945466764589	0.79413
ENSG00000197535	ENST00000556196	1.10385552651093	0.86442
ENSG00000197548	Expression	0.00595742010744592	0.98709
ENSG00000197548	ENST00000354449	0.996355045124437	0.98419
ENSG00000197548	ENST00000354956	1.00510735222111	0.98419
ENSG00000197555	Expression	-0.00117773229197935	0.9887
ENSG00000197555	ENST00000381232	1.00646123822161	0.96568
ENSG00000197555	ENST00000555818	0.969862450542046	0.94891
ENSG00000197555	ENST00000557712	0.980344501461644	0.94168
ENSG00000197563	Expression	-0.0524997916335875	0.9262
ENSG00000197563	ENST00000400334	0.895943969474642	0.87974
ENSG00000197563	ENST00000640050	1.0537534880269	0.96356
ENSG00000197579	Expression	-0.0173355426204498	0.97728
ENSG00000197579	ENST00000360538	0.996902454345729	0.98683
ENSG00000197579	ENST00000379858	1.00268597407686	0.98687
ENSG00000197586	Expression	-0.00460631901572245	0.98919
ENSG00000197586	ENST00000354989	0.850312664439281	0.68712
ENSG00000197586	ENST00000376666	1.1219694309974	0.76866
ENSG00000197586	ENST00000471478	0.895827355991919	0.8047
ENSG00000197586	ENST00000485936	1.00031554307188	0.93646
ENSG00000197586	ENST00000490187	0.91882526440791	0.8625
ENSG00000197601	Expression	0.00335418096397909	0.98802
ENSG00000197601	ENST00000354817	1.00189343368548	0.97713
ENSG00000197601	ENST00000532502	0.986970370059243	0.95209
ENSG00000197601	ENST00000532701	0.973471987679031	0.95899
ENSG00000197622	Expression	-0.0595102693271872	0.91401
ENSG00000197622	ENST00000357235	1.03461174913752	0.96522
ENSG00000197622	ENST00000483763	0.815877663284815	0.5633
ENSG00000197622	ENST00000492796	0.781146541175314	0.40535
ENSG00000197641	Expression	-0.452277600152036	0.31095
ENSG00000197641	ENST00000269489	0.960706263347039	0.93939
ENSG00000197641	ENST00000344731	1.03013543639841	0.91795
ENSG00000197641	ENST00000415733	0.87071243594843	0.736
ENSG00000197641	ENST00000438844	0.933323417638027	0.88458
ENSG00000197641	ENST00000479842	0.861936982036414	0.71244
ENSG00000197694	Expression	-0.011476793765146	0.98403
ENSG00000197694	ENST00000372731	1.01474003975268	0.9686
ENSG00000197694	ENST00000372739	0.900513500899605	0.85371
ENSG00000197694	ENST00000475367	0.931665671847706	0.8943
ENSG00000197694	ENST00000629089	0.882360595436828	0.78358
ENSG00000197702	Expression	-0.0128794809728348	0.98193
ENSG00000197702	ENST00000334956	1.0029671975589	0.98721
ENSG00000197702	ENST00000530755	0.839019931898104	0.68191
ENSG00000197712	Expression	-0.209752320857688	0.72357
ENSG00000197712	ENST00000358869	1.00008675382894	0.97372
ENSG00000197712	ENST00000510213	0.993050277590269	0.9734
ENSG00000197713	Expression	-0.0165849674209056	0.97773
ENSG00000197713	ENST00000354506	1.03759972040302	0.96713
ENSG00000197713	ENST00000359429	0.997047517065663	0.97901
ENSG00000197714	Expression	-0.000408286523306207	0.98708
ENSG00000197714	ENST00000360338	0.998174710577232	0.98007
ENSG00000197714	ENST00000537645	1.00450204986867	0.97992
ENSG00000197724	Expression	-0.00642106201289279	0.98532
ENSG00000197724	ENST00000359246	1.03013345250834	0.96178
ENSG00000197724	ENST00000610682	0.958561745501995	0.95375
ENSG00000197728	Expression	-0.0121883466559527	0.98063
ENSG00000197728	ENST00000356464	0.882815394690367	0.79089
ENSG00000197728	ENST00000548590	1.0061034853595	0.94706
ENSG00000197728	ENST00000552361	1.02650101245662	0.93555
ENSG00000197746	Expression	-8.61739279826958e-05	0.98916
ENSG00000197746	ENST00000394934	1.18904040586394	0.54931
ENSG00000197746	ENST00000394936	0.998852775667676	0.99113
ENSG00000197746	ENST00000493143	0.943159649534048	0.88951
ENSG00000197746	ENST00000633965	0.986290075192868	0.96914
ENSG00000197747	Expression	0.0217307678979016	0.97122
ENSG00000197747	ENST00000368809	1.01387376384032	0.98832
ENSG00000197747	ENST00000368811	0.96565328997419	0.98189
ENSG00000197756	Expression	0.00219557068076758	0.98719
ENSG00000197756	ENST00000456586	0.973644175039316	0.93872
ENSG00000197756	ENST00000490649	1.05751839721955	0.90083
ENSG00000197756	ENST00000491306	0.977098590270264	0.94362
ENSG00000197771	Expression	-0.014005556716366	0.97834
ENSG00000197771	ENST00000360003	1.03319330893922	0.96612
ENSG00000197771	ENST00000369077	0.960873797977071	0.96183
ENSG00000197774	Expression	-0.408802357958943	0.62535
ENSG00000197774	ENST00000561903	1.04606655166038	0.95624
ENSG00000197774	ENST00000570069	0.859546205634191	0.74622
ENSG00000197780	Expression	-0.0132777005001565	0.97747
ENSG00000197780	ENST00000338366	0.95288644616386	0.95886
ENSG00000197780	ENST00000461096	1.00494413496025	0.97816
ENSG00000197822	Expression	0.0133050348661804	0.98458
ENSG00000197822	ENST00000355237	1.00343440396615	0.96655
ENSG00000197822	ENST00000396442	0.989746689651992	0.96667
ENSG00000197822	ENST00000514370	1.04963436440964	0.91986
ENSG00000197857	Expression	-0.00173991093368376	0.98718
ENSG00000197857	ENST00000355684	1.03502185126043	0.94178
ENSG00000197857	ENST00000356109	0.973915781500248	0.94791
ENSG00000197857	ENST00000393337	0.882587953548326	0.79593
ENSG00000197858	Expression	-0.0311484927972247	0.95557
ENSG00000197858	ENST00000355091	1.00381685091853	0.97293
ENSG00000197858	ENST00000529638	0.864668669321952	0.74997
ENSG00000197858	ENST00000530796	0.842040344190669	0.66739
ENSG00000197879	Expression	-0.00456732411974453	0.98743
ENSG00000197879	ENST00000361007	0.963142206965007	0.97542
ENSG00000197879	ENST00000438665	1.17442033554972	0.61839
ENSG00000197892	Expression	-0.00984021209735784	0.98408
ENSG00000197892	ENST00000523968	0.953355988616264	0.96412
ENSG00000197892	ENST00000524189	1.03078684644469	0.97473
ENSG00000197894	Expression	-0.0193967046108033	0.97515
ENSG00000197894	ENST00000296412	1.00037008177674	0.97177
ENSG00000197894	ENST00000508511	0.889302015027555	0.81543
ENSG00000197894	ENST00000626055	1.01284607755023	0.96178
ENSG00000197912	Expression	-0.0111096324345352	0.98137
ENSG00000197912	ENST00000268704	0.999287119170716	0.97274
ENSG00000197912	ENST00000341316	1.02573563536718	0.96712
ENSG00000197928	Expression	-0.0251469232192752	0.9661
ENSG00000197928	ENST00000593539	0.952099374860844	0.95416
ENSG00000197928	ENST00000599328	1.02531325519019	0.96997
ENSG00000197937	Expression	-0.0261595789776729	0.9658
ENSG00000197937	ENST00000334197	0.989674176206911	0.96968
ENSG00000197937	ENST00000601469	1.01425959046936	0.96871
ENSG00000197948	Expression	0.00239319624481824	0.98547
ENSG00000197948	ENST00000435817	1.00854543536781	0.97668
ENSG00000197948	ENST00000520747	0.94779418986886	0.95084
ENSG00000197958	Expression	-0.0079706013487381	0.98358
ENSG00000197958	ENST00000361436	1.01348476239728	0.97803
ENSG00000197958	ENST00000497322	0.943430036099865	0.95052
ENSG00000197961	Expression	-0.0205412834477914	0.97239
ENSG00000197961	ENST00000320451	0.922377479516159	0.93582
ENSG00000197961	ENST00000586602	1.00973195591193	0.98713
ENSG00000197965	Expression	-0.0786403317616429	0.85057
ENSG00000197965	ENST00000359523	0.948641837460284	0.93194
ENSG00000197965	ENST00000367853	1.00125455080163	0.93123
ENSG00000197965	ENST00000392121	1.06549844287781	0.8961
ENSG00000197965	ENST00000448405	0.949679174325877	0.92697
ENSG00000197965	ENST00000474729	0.978629096885183	0.92496
ENSG00000197965	ENST00000474859	0.911415466011115	0.83212
ENSG00000197989	Expression	-0.00588893692785351	0.98647
ENSG00000197989	ENST00000461448	1.00530509541038	0.93741
ENSG00000197989	ENST00000470977	0.93871387666148	0.90092
ENSG00000197989	ENST00000481368	1.0495692435775	0.90598
ENSG00000198001	Expression	0.00590464492704337	0.98697
ENSG00000198001	ENST00000431837	1.30786953274394	0.19662
ENSG00000198001	ENST00000547521	1.01599631161137	0.91356
ENSG00000198001	ENST00000613694	0.947729141987994	0.9099
ENSG00000198015	Expression	-0.0163880922472987	0.97912
ENSG00000198015	ENST00000358678	1.0345847430096	0.94978
ENSG00000198015	ENST00000549982	0.875369557136172	0.7881
ENSG00000198015	ENST00000552217	1.04507882933715	0.93748
ENSG00000198034	Expression	-0.0111725854881299	0.98357
ENSG00000198034	ENST00000316084	1.00125391415372	0.98217
ENSG00000198034	ENST00000486733	0.952199571989365	0.96266
ENSG00000198039	Expression	-0.00142075987488758	0.98701
ENSG00000198039	ENST00000395375	1.01850815258835	0.96963
ENSG00000198039	ENST00000489672	0.970586297927149	0.96397
ENSG00000198060	Expression	0.0118633069715113	0.98465
ENSG00000198060	ENST00000358935	0.990959017635217	0.98707
ENSG00000198060	ENST00000467521	1.05900907328472	0.96037
ENSG00000198089	Expression	-0.18908235808954	0.80258
ENSG00000198089	ENST00000400288	0.869533871988222	0.78309
ENSG00000198089	ENST00000540643	1.09669405090067	0.87845
ENSG00000198121	Expression	0.000539085366241838	0.98681
ENSG00000198121	ENST00000374430	0.999986293361335	0.97724
ENSG00000198121	ENST00000374431	1.000009453424	0.97724
ENSG00000198131	Expression	-0.0102861837497906	0.98261
ENSG00000198131	ENST00000596652	1.12935894001386	0.78418
ENSG00000198131	ENST00000596825	0.905898363205293	0.88248
ENSG00000198146	Expression	-0.112313459235519	0.84706
ENSG00000198146	ENST00000356321	1.0078631265075	0.9848
ENSG00000198146	ENST00000559564	0.897200499389405	0.87894
ENSG00000198160	Expression	0.0151491662464052	0.97918
ENSG00000198160	ENST00000355356	1.0006640686487	0.98059
ENSG00000198160	ENST00000371014	0.958315691519681	0.96444
ENSG00000198183	Expression	-0.907133812646218	0
ENSG00000198183	ENST00000354297	0.990858930004244	0.98176
ENSG00000198183	ENST00000375413	0.998182021033957	0.98188
ENSG00000198183	ENST00000375422	1.01400108502107	0.9777
ENSG00000198198	Expression	-0.00627608975908533	0.98536
ENSG00000198198	ENST00000406439	0.942239518957293	0.94863
ENSG00000198198	ENST00000634258	1.0049734305038	0.97957
ENSG00000198218	Expression	-0.18638287968333	0.69091
ENSG00000198218	ENST00000357496	0.970888310698352	0.93819
ENSG00000198218	ENST00000395443	0.997519136532112	0.94356
ENSG00000198218	ENST00000424300	1.07334850035327	0.87351
ENSG00000198218	ENST00000489642	0.915212614940252	0.83876
ENSG00000198218	ENST00000498392	0.87559312062953	0.74741
ENSG00000198258	Expression	-0.00818004031020264	0.98366
ENSG00000198258	ENST00000586895	1.02126804471381	0.97022
ENSG00000198258	ENST00000589372	0.946436442038474	0.94607
ENSG00000198265	Expression	-0.0371469602283394	0.94796
ENSG00000198265	ENST00000358691	0.976896945592511	0.96366
ENSG00000198265	ENST00000580168	1.01500786105288	0.96564
ENSG00000198265	ENST00000584641	0.83952814849384	0.65117
ENSG00000198270	Expression	-0.0585540841144323	0.91766
ENSG00000198270	ENST00000548283	0.940757006973756	0.89899
ENSG00000198270	ENST00000550037	0.870800955842716	0.7431
ENSG00000198270	ENST00000550831	1.0549480265111	0.90259
ENSG00000198270	ENST00000552374	0.973034708224473	0.93655
ENSG00000198363	Expression	0.0049118591075388	0.99121
ENSG00000198363	ENST00000379454	0.975270086825991	0.95299
ENSG00000198363	ENST00000445642	0.775163300521289	0.37917
ENSG00000198363	ENST00000517847	1.13556599001231	0.72442
ENSG00000198363	ENST00000517856	0.919735234942191	0.84649
ENSG00000198363	ENST00000518068	0.999312454937235	0.9646
ENSG00000198363	ENST00000519234	1.06404115177542	0.89467
ENSG00000198363	ENST00000522919	0.952592671196469	0.88957
ENSG00000198373	Expression	-0.00901209634181664	0.9856
ENSG00000198373	ENST00000359154	1.00400083250428	0.98571
ENSG00000198373	ENST00000569174	0.973012130503293	0.97991
ENSG00000198393	Expression	-0.139688233381132	0.84299
ENSG00000198393	ENST00000328654	0.975191895782203	0.96969
ENSG00000198393	ENST00000534834	1.01892919466984	0.97229
ENSG00000198399	Expression	-0.00768881823796402	0.98518
ENSG00000198399	ENST00000412011	1.01599707880039	0.97856
ENSG00000198399	ENST00000416160	0.967007132284899	0.97114
ENSG00000198408	Expression	-0.015497777634109	0.97779
ENSG00000198408	ENST00000361464	1.02313088200151	0.9858
ENSG00000198408	ENST00000370094	0.906981740232392	0.91179
ENSG00000198420	Expression	-0.00686308033192786	0.98579
ENSG00000198420	ENST00000355951	0.950645849036006	0.96212
ENSG00000198420	ENST00000479870	1.01694837785513	0.9816
ENSG00000198431	Expression	-0.018922618275199	0.98013
ENSG00000198431	ENST00000503506	1.0301280668505	0.96037
ENSG00000198431	ENST00000524698	0.895795760254933	0.84614
ENSG00000198431	ENST00000526691	1.00757102230398	0.95938
ENSG00000198431	ENST00000527688	0.928923755148762	0.89174
ENSG00000198464	Expression	-0.192052605375005	0.7986
ENSG00000198464	ENST00000468240	1.05096600045725	0.94624
ENSG00000198464	ENST00000595962	0.956517583547349	0.95414
ENSG00000198492	Expression	-0.291952615046133	0.59294
ENSG00000198492	ENST00000373812	1.09306977414762	0.92029
ENSG00000198492	ENST00000478283	0.779885821511671	0.3904
ENSG00000198522	Expression	-0.0355848415488434	0.95017
ENSG00000198522	ENST00000264718	0.841112685465898	0.69843
ENSG00000198522	ENST00000610189	1.03995493930038	0.97963
ENSG00000198538	Expression	-0.0246422116619045	0.96784
ENSG00000198538	ENST00000457749	1.00291740773404	0.98371
ENSG00000198538	ENST00000594602	0.898670917925964	0.87944
ENSG00000198556	Expression	-0.0201797597478516	0.9715
ENSG00000198556	ENST00000331410	0.948890162095723	0.94499
ENSG00000198556	ENST00000488485	1.03282390650723	0.96034
ENSG00000198561	Expression	-0.0263260235807116	0.97017
ENSG00000198561	ENST00000426142	1.19687237589974	0.52287
ENSG00000198561	ENST00000529919	1.10064715418753	0.68157
ENSG00000198561	ENST00000529986	1.48304641777631	0.0588
ENSG00000198561	ENST00000530094	0.184132318089588	0
ENSG00000198561	ENST00000532245	0.695202613138254	0.18292
ENSG00000198561	ENST00000534647	1.07850718454115	0.71151
ENSG00000198563	Expression	-0.00518927027458572	0.98842
ENSG00000198563	ENST00000417023	1.0472284459663	0.89606
ENSG00000198563	ENST00000458640	1.09946616136323	0.82011
ENSG00000198563	ENST00000462256	0.94348666176564	0.91876
ENSG00000198563	ENST00000481456	0.897729832702606	0.81549
ENSG00000198586	Expression	-0.0107611258782459	0.98587
ENSG00000198586	ENST00000359766	1.00411740829607	0.99149
ENSG00000198586	ENST00000431350	0.995870845712319	0.99149
ENSG00000198589	Expression	-0.417924049135091	0.45015
ENSG00000198589	ENST00000357115	0.949994649143973	0.93054
ENSG00000198589	ENST00000510157	1.04037156809713	0.91755
ENSG00000198589	ENST00000510413	1.05970400240266	0.91203
ENSG00000198612	Expression	-0.00881447227262916	0.98649
ENSG00000198612	ENST00000354371	0.936186242018782	0.93587
ENSG00000198612	ENST00000392008	1.02028989455696	0.97204
ENSG00000198612	ENST00000409334	0.873654445400728	0.77356
ENSG00000198625	Expression	-0.014227871326795	0.97954
ENSG00000198625	ENST00000367182	1.0560690081439	0.90896
ENSG00000198625	ENST00000470797	0.867152957219632	0.73663
ENSG00000198625	ENST00000470908	0.85786431910504	0.70825
ENSG00000198625	ENST00000621032	0.951285602719153	0.922
ENSG00000198643	Expression	-0.00643182898870253	0.98498
ENSG00000198643	ENST00000358781	1.01529484651123	0.97634
ENSG00000198643	ENST00000483787	0.939406278652154	0.94303
ENSG00000198648	Expression	-0.207862776548727	0.78918
ENSG00000198648	ENST00000355999	0.938604214524379	0.9388
ENSG00000198648	ENST00000487143	1.02276199367477	0.97122
ENSG00000198663	Expression	-0.00720655931584722	0.98718
ENSG00000198663	ENST00000355190	1.04063510509154	0.93213
ENSG00000198663	ENST00000359359	1.03884463984646	0.9442
ENSG00000198663	ENST00000480824	0.977284071986302	0.96784
ENSG00000198668	Expression	-0.0044874187381611	0.9893
ENSG00000198668	ENST00000356978	0.993560158144411	0.98776
ENSG00000198668	ENST00000553542	0.975718200420937	0.97705
ENSG00000198668	ENST00000553630	1.03503165478785	0.96507
ENSG00000198715	Expression	-0.0070469725300494	0.98714
ENSG00000198715	ENST00000362007	1.00931284599003	0.96235
ENSG00000198715	ENST00000461597	0.89025573707735	0.80527
ENSG00000198715	ENST00000612353	0.957860197921429	0.92635
ENSG00000198715	ENST00000622703	0.8429749243596	0.65616
ENSG00000198722	Expression	-0.114539081256445	0.84214
ENSG00000198722	ENST00000378495	1.00992499424725	0.98427
ENSG00000198722	ENST00000619578	0.92532348218577	0.93416
ENSG00000198740	Expression	-0.215572429423036	0.75348
ENSG00000198740	ENST00000362063	0.869827084550782	0.79247
ENSG00000198740	ENST00000508237	1.01488409711776	0.98076
ENSG00000198755	Expression	-0.0247012261630817	0.96747
ENSG00000198755	ENST00000322203	1.03010542800884	0.95572
ENSG00000198755	ENST00000464112	0.908493853225852	0.86407
ENSG00000198755	ENST00000467020	0.891697030826004	0.83229
ENSG00000198791	Expression	-0.209809027511575	0.6773
ENSG00000198791	ENST00000361272	1.07707639230122	0.87783
ENSG00000198791	ENST00000518541	0.84955661396132	0.68221
ENSG00000198791	ENST00000523917	0.813968995673477	0.54808
ENSG00000198791	ENST00000524358	0.889801368742343	0.8104
ENSG00000198799	Expression	-0.00782100416952438	0.98585
ENSG00000198799	ENST00000361127	1.00075280484353	0.97817
ENSG00000198799	ENST00000466161	0.998560334986704	0.97828
ENSG00000198807	Expression	-0.0174018730708416	0.97557
ENSG00000198807	ENST00000361487	1.00099603881371	0.97902
ENSG00000198807	ENST00000402703	0.997058176859602	0.9789
ENSG00000198814	Expression	0.00283648222403427	0.98685
ENSG00000198814	ENST00000378943	0.95764026830589	0.96137
ENSG00000198814	ENST00000378945	1.03002669609641	0.96987
ENSG00000198815	Expression	-0.484967746076766	0.48978
ENSG00000198815	ENST00000361346	1.00067442113137	0.97181
ENSG00000198815	ENST00000445886	0.992864729338818	0.97145
ENSG00000198830	Expression	-0.0175099787824487	0.97373
ENSG00000198830	ENST00000361427	1.0022460287748	0.98433
ENSG00000198830	ENST00000463817	0.887373906216154	0.85351
ENSG00000198836	Expression	-0.407590647702899	0.42488
ENSG00000198836	ENST00000361908	0.750764478596671	0.2742
ENSG00000198836	ENST00000392438	1.20141981463141	0.49731
ENSG00000198836	ENST00000475899	0.97123732481277	0.93855
ENSG00000198843	Expression	0.00360368605687359	0.98967
ENSG00000198843	ENST00000471696	0.978371649307503	0.97022
ENSG00000198843	ENST00000477889	1.04073100424827	0.89688
ENSG00000198843	ENST00000480740	1.07260349856079	0.88045
ENSG00000198843	ENST00000485923	1.04209569744372	0.93178
ENSG00000198860	Expression	-0.00512935084772168	0.98673
ENSG00000198860	ENST00000361641	1.03395378660102	0.97902
ENSG00000198860	ENST00000423085	0.920612750171256	0.93218
ENSG00000198862	Expression	-0.0100803213255664	0.98374
ENSG00000198862	ENST00000361371	1.00877763790739	0.9838
ENSG00000198862	ENST00000389195	0.960823183727791	0.97244
ENSG00000198876	Expression	-0.00974594903022042	0.98574
ENSG00000198876	ENST00000361264	1.00295505422262	0.98548
ENSG00000198876	ENST00000396990	0.919905852624371	0.92689
ENSG00000198898	Expression	0.000465870635281079	0.98997
ENSG00000198898	ENST00000361183	0.988247716258918	0.98183
ENSG00000198898	ENST00000426421	1.05602564510381	0.94052
ENSG00000198898	ENST00000449080	0.952088762185221	0.95952
ENSG00000198917	Expression	-0.0123667945377143	0.9807
ENSG00000198917	ENST00000361256	0.99713960920836	0.97523
ENSG00000198917	ENST00000467582	1.01871963477736	0.9723
ENSG00000198925	Expression	-0.61078008915405	0.17171
ENSG00000198925	ENST00000396761	1.14129834102271	0.72718
ENSG00000198925	ENST00000409033	1.01124955319261	0.94484
ENSG00000198925	ENST00000409618	0.859588837805222	0.74316
ENSG00000198931	Expression	-0.0114585970389327	0.98221
ENSG00000198931	ENST00000378364	1.00791204276957	0.97917
ENSG00000198931	ENST00000426324	0.951750333231127	0.95865
ENSG00000198959	Expression	1.1155861658697	0
ENSG00000198959	ENST00000361475	0.994104851680773	0.97931
ENSG00000198959	ENST00000468262	1.10886580288292	0.85337
ENSG00000198961	Expression	-0.0378162954534108	0.94377
ENSG00000198961	ENST00000361189	1.04758300556497	0.97867
ENSG00000198961	ENST00000361557	0.93576726263215	0.96429
ENSG00000198964	Expression	-0.166501557282449	0.78888
ENSG00000198964	ENST00000361781	1.00151886127418	0.9833
ENSG00000198964	ENST00000602565	0.858111953399743	0.75233
ENSG00000203326	Expression	-0.0219353061222356	0.97012
ENSG00000203326	ENST00000467003	1.05919875748928	0.94156
ENSG00000203326	ENST00000474037	0.899939620381439	0.86654
ENSG00000203485	Expression	0.00400344292006966	0.98654
ENSG00000203485	ENST00000330634	0.886159031717599	0.803
ENSG00000203485	ENST00000398337	1.05606672282104	0.91373
ENSG00000203485	ENST00000617571	0.970890133913458	0.94315
ENSG00000203667	Expression	-0.0217494849323255	0.96909
ENSG00000203667	ENST00000391839	1.03150860949445	0.96398
ENSG00000203667	ENST00000411948	0.981533713287666	0.97031
ENSG00000203697	Expression	-0.0950654862574167	0.89817
ENSG00000203697	ENST00000366872	1.02763477335904	0.96444
ENSG00000203697	ENST00000366873	0.966848791246342	0.96075
ENSG00000203722	Expression	0.051972895807087	0.92781
ENSG00000203722	ENST00000367360	1.04595780026651	0.91887
ENSG00000203722	ENST00000367361	0.962858424516502	0.93914
ENSG00000203722	ENST00000479265	1.01060799022797	0.93902
ENSG00000203791	Expression	-0.00696856265391406	0.98563
ENSG00000203791	ENST00000368836	1.04675750592467	0.91481
ENSG00000203791	ENST00000464099	0.939121318558865	0.90336
ENSG00000203791	ENST00000466270	0.992247656265368	0.94768
ENSG00000203879	Expression	-0.0075245359344084	0.9854
ENSG00000203879	ENST00000447750	1.00575296898774	0.96873
ENSG00000203879	ENST00000489589	0.8888872028033	0.82024
ENSG00000203879	ENST00000491154	0.88463142654375	0.80643
ENSG00000203950	Expression	-0.00703494876046624	0.98387
ENSG00000203950	ENST00000370775	1.0066077077358	0.97528
ENSG00000203950	ENST00000518153	0.972507696011007	0.96875
ENSG00000204054	Expression	-0.16399648957709	0.7497
ENSG00000204054	ENST00000419300	0.93013325675834	0.88217
ENSG00000204054	ENST00000423918	0.908315674652462	0.82904
ENSG00000204054	ENST00000444184	1.03487493733181	0.91863
ENSG00000204054	ENST00000454635	0.915923939563272	0.84322
ENSG00000204054	ENST00000454968	1.0088173443025	0.93604
ENSG00000204070	Expression	-0.0285727799438084	0.96093
ENSG00000204070	ENST00000243918	1.00684716186449	0.9838
